generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
200,1.2526002047342704,1.2526002047342704,0.5115403711582036,0.7527391243333994,0.6510830828484313,24120,8.254371823742986
201,1.2526002047342704,1.2526002047342704,0.4929240322547098,0.6177053026018917,0.4840784416291171,24240,8.338426319882274
202,1.2526002047342704,1.2526002047342704,0.3007289638843814,0.3676167757412971,0.6473438147056424,24360,8.313986198976636
203,1.2526002047342704,1.2526002047342704,0.5490809828748912,0.671747708461468,0.45263861029498026,24480,8.306404398754239
204,1.2526002047342704,1.2526002047342704,0.5160354229593604,0.680100087519444,0.5177193077887213,24600,8.349332749843597
205,1.2526002047342704,1.2526002047342704,0.5320468157426695,0.6776568047543304,0.6355811017090802,24720,8.23817628994584
206,1.2526002047342704,1.2526002047342704,0.5356192261080908,0.8186082410831628,0.7390456019199246,24840,8.321951400488615
207,1.2526002047342704,1.2526002047342704,0.3631188886463331,0.6954845026514862,0.9088733876848497,24960,8.322488512843847
208,1.2526002047342704,1.2526002047342704,0.5513467317652905,0.7680193979124708,0.6979622423776448,25080,8.262391982600093
209,1.2526002047342704,1.2526002047342704,0.6049938048838474,0.7162283269235872,0.6303125488818081,25200,8.343356773257256
210,1.2526002047342704,1.2526002047342704,0.664041690909753,0.7598405113496998,0.3731248227711934,25320,8.320482652634382
211,1.2526002047342704,1.2526002047342704,0.8440201755409629,0.9016344042217528,0.24955226935279085,25440,8.303239660337567
212,1.2526002047342704,1.2526002047342704,0.6165772647347337,0.7032945903561685,0.5373899428905473,25560,8.306770287454128
213,1.2526002047342704,1.2526002047342704,0.5222217029712171,0.7251527805493262,0.6267339643341113,25680,8.341342397034168
214,1.2526002047342704,1.2526002047342704,0.576535114629209,0.7187841074641583,0.4441645202661439,25800,8.322636000812054
215,1.2526002047342704,1.2526002047342704,0.6266665494719493,0.7005660483271536,0.43639743892048977,25920,8.36581332795322
216,1.2526002047342704,1.2526002047342704,0.7014473498021128,0.8275293557324177,0.37482130136728187,26040,8.31778290309012
217,1.2526002047342704,1.2526002047342704,0.5559883707655416,0.6958652991778298,0.3910483602076148,26160,8.306103410199285
218,1.2526002047342704,1.2526002047342704,0.6486390600838318,0.7791003820818287,0.499794730831776,26280,8.310290275141597
219,1.2526002047342704,1.2526002047342704,0.3479647425678264,0.7342693501663551,0.9089662083847585,26400,8.318790476769209
220,1.2526002047342704,1.2526002047342704,0.24963499845132842,0.6241600217519736,0.8922081202418886,26520,8.328291648998857
221,1.2526002047342704,1.2526002047342704,0.5950098112822191,0.7311765364868948,0.41924454063676597,26640,8.325264440849423
222,1.2526002047342704,1.2526002047342704,0.5135201878454032,0.694899976993731,0.5179209348537386,26760,8.305803341791034
223,1.2526002047342704,1.2526002047342704,0.5595027956456234,0.6419672271767229,0.4394589584897797,26880,8.349034424871206
224,1.2526002047342704,1.2526002047342704,0.5478000496760914,0.6767505255682973,0.42922711321211315,27000,8.322078187018633
225,1.2526002047342704,1.2526002047342704,0.6099375158188053,0.694585959418467,0.37705610071154344,27120,8.408983450382948
226,1.2526002047342704,1.2526002047342704,0.4916611071668916,0.7666903831211971,0.6102203679398064,27240,8.315225852653384
227,1.2526002047342704,1.2526002047342704,0.7293191182562101,0.7801766975973774,0.21200168220416563,27360,8.378219241276383
228,1.2526002047342704,1.2526002047342704,0.5824112253448913,0.7012223961484512,0.43873458037502355,27480,8.36532080732286
229,1.2526002047342704,1.2526002047342704,0.5688704841091657,0.7361392769322593,0.5011822242122476,27600,8.327919159084558
230,1.2526002047342704,1.2526002047342704,0.2721842539711246,0.5669536304829927,0.8067224865917477,27720,8.30995836481452
231,1.2526002047342704,1.2526002047342704,0.5757273634580831,0.6981230114595218,0.5234745907883486,27840,8.130752438679338
232,1.2526002047342704,1.2526002047342704,0.34123935006918826,0.6365069659800644,0.8121645092096771,27960,8.386084727942944
233,1.2526002047342704,1.2526002047342704,0.689106263404855,0.7470846573389883,0.36375191448549693,28080,8.276326403021812
234,1.2526002047342704,1.2526002047342704,0.6034732120011489,0.6859195109118212,0.3943419467689937,28200,8.047730024904013
