generation,best_fitness,best_so_far_fitness,mean_fitness,median_fitness,std_fitness,evaluation_count,elapsed_seconds
29,0.2150697347924746,0.2150697347924746,-0.04260780439197648,0.07985000103645112,0.3737174901622372,1200,1.0944904368370771
30,0.2150697347924746,0.2150697347924746,-0.37101914416202353,0.05667556080178965,1.3070287033908237,1240,1.0816763397306204
31,0.2150697347924746,0.2150697347924746,-0.04857481125538686,0.10312143762358034,0.46707892586115,1280,1.0754521526396275
32,0.2150697347924746,0.2150697347924746,-0.044246716248422344,0.09100278366554498,0.3516654526520379,1320,1.0792371481657028
33,0.2150697347924746,0.2150697347924746,-0.18144156576905818,0.08746256191867585,1.0930278217359162,1360,1.0752879083156586
34,0.2150697347924746,0.2150697347924746,-0.042346087602772316,0.12398377921724824,0.35942050852138846,1400,1.249490538612008
35,0.2150697347924746,0.2150697347924746,0.029624178256860378,0.10515650928969555,0.15552798211559207,1440,1.0856535360217094
36,0.2150697347924746,0.2150697347924746,-0.10669943102875372,0.10835987801103703,0.44670963313636264,1480,1.0740180555731058
37,0.2150697347924746,0.2150697347924746,-0.04236250697151992,0.08099813354452368,0.32330283287188805,1520,1.1106400955468416
38,0.2150697347924746,0.2150697347924746,-0.001666132009303789,0.11624713264630437,0.37853771633810185,1560,1.079603971913457
39,0.2150697347924746,0.2150697347924746,0.02368223251653813,0.1109903287379932,0.26008496666255754,1600,1.0739196054637432
40,0.2150697347924746,0.2150697347924746,0.07917195206887682,0.12201913335571107,0.1497249374628153,1640,1.070566514506936
41,0.2150697347924746,0.2150697347924746,-0.2565845412989678,0.06134618000180919,0.8796309095322079,1680,1.0726728402078152
42,0.2150697347924746,0.2150697347924746,0.030891694304344554,0.12875505845945157,0.32564446201926617,1720,1.0711803548038006
43,0.2150697347924746,0.2150697347924746,-0.14767718023937557,0.06858978798211873,0.5408708433558931,1760,1.0717019774019718
44,0.2150697347924746,0.2150697347924746,-0.31197941152922254,0.07022713427065591,1.3911747732604536,1800,1.0712169520556927
